model,ip_mode,after_task,after_task_category,scope,metric,value
gnn_replay,none,3,Infiltration,task5,n_benign,25723.0
gnn_replay,none,3,Infiltration,task5,n_attack,29277.0
gnn_replay,none,3,Infiltration,task5,accuracy,0.4676363636363636
gnn_replay,none,3,Infiltration,task5,macro_f1,0.4999708415139086
gnn_replay,none,3,Infiltration,task5,fpr,0.0001166271430237
gnn_replay,none,3,Infiltration,task5,detection_rate,1.0
gnn_replay,none,3,Infiltration,task5,binary_f1,0.9999487678672064
gnn_replay,none,3,Infiltration,task5,category_recall,0.0
gnn_replay,none,3,Infiltration,task6,n,25000.0
gnn_replay,none,3,Infiltration,task6,n_benign,2841.0
gnn_replay,none,3,Infiltration,task6,n_attack,22159.0
gnn_replay,none,3,Infiltration,task6,accuracy,0.11336
gnn_replay,none,3,Infiltration,task6,macro_f1,0.4993832599118942
gnn_replay,none,3,Infiltration,task6,fpr,0.002463921154523
gnn_replay,none,3,Infiltration,task6,detection_rate,1.0
gnn_replay,none,3,Infiltration,task6,binary_f1,0.9998420755781162
gnn_replay,none,3,Infiltration,task6,category_recall,0.0
gnn_replay,none,3,Infiltration,seen,n,308702.0
gnn_replay,none,3,Infiltration,seen,n_benign,257358.0
gnn_replay,none,3,Infiltration,seen,n_attack,51344.0
gnn_replay,none,3,Infiltration,seen,accuracy,0.9991448063180672
gnn_replay,none,3,Infiltration,seen,macro_f1,0.9692307883808592
gnn_replay,none,3,Infiltration,seen,fpr,0.0009636382004833
gnn_replay,none,3,Infiltration,seen,detection_rate,0.999688376441259
gnn_replay,none,3,Infiltration,seen,binary_f1,0.9974349008938982
gnn_replay,none,3,Infiltration,all,n,416344.0
gnn_replay,none,3,Infiltration,all,n_benign,313491.0
gnn_replay,none,3,Infiltration,all,n_attack,102853.0
gnn_replay,none,3,Infiltration,all,accuracy,0.8756244836000999
gnn_replay,none,3,Infiltration,all,macro_f1,0.5161780517324108
gnn_replay,none,3,Infiltration,all,fpr,0.000822990133688
gnn_replay,none,3,Infiltration,all,detection_rate,0.9991346873693524
gnn_replay,none,3,Infiltration,all,binary_f1,0.998314511232544
gnn_replay,none,4,Botnet,task0,n,138702.0
gnn_replay,none,4,Botnet,task0,n_benign,137422.0
gnn_replay,none,4,Botnet,task0,n_attack,1280.0
gnn_replay,none,4,Botnet,task0,accuracy,0.9997837089587748
gnn_replay,none,4,Botnet,task0,macro_f1,0.9997501813920776
gnn_replay,none,4,Botnet,task0,fpr,0.0002183056570272
gnn_replay,none,4,Botnet,task0,detection_rate,1.0
gnn_replay,none,4,Botnet,task0,binary_f1,0.9884169884169884
gnn_replay,none,4,Botnet,task0,category_recall,1.0
gnn_replay,none,4,Botnet,task1,n,100000.0
gnn_replay,none,4,Botnet,task1,n_benign,66394.0
gnn_replay,none,4,Botnet,task1,n_attack,33606.0
gnn_replay,none,4,Botnet,task1,accuracy,0.99221
gnn_replay,none,4,Botnet,task1,macro_f1,0.9913673052748196
gnn_replay,none,4,Botnet,task1,fpr,0.0014760369912943
gnn_replay,none,4,Botnet,task1,detection_rate,0.9797357614711658
gnn_replay,none,4,Botnet,task1,binary_f1,0.9883083942427472
gnn_replay,none,4,Botnet,task1,category_recall,0.9797357614711658
gnn_replay,none,4,Botnet,task2,n,25000.0
gnn_replay,none,4,Botnet,task2,n_benign,24976.0
gnn_replay,none,4,Botnet,task2,n_attack,24.0
gnn_replay,none,4,Botnet,task2,accuracy,0.99972
gnn_replay,none,4,Botnet,task2,macro_f1,0.9790965923879312
gnn_replay,none,4,Botnet,task2,fpr,0.0002402306213965
gnn_replay,none,4,Botnet,task2,detection_rate,0.9583333333333334
gnn_replay,none,4,Botnet,task2,binary_f1,0.8679245283018868
gnn_replay,none,4,Botnet,task2,category_recall,0.9583333333333334
gnn_replay,none,4,Botnet,task3,n,45000.0
gnn_replay,none,4,Botnet,task3,n_benign,28566.0
gnn_replay,none,4,Botnet,task3,n_attack,16434.0
gnn_replay,none,4,Botnet,task3,accuracy,0.9984888888888888
gnn_replay,none,4,Botnet,task3,macro_f1,0.9985072129824624
gnn_replay,none,4,Botnet,task3,fpr,0.0012952460967583
gnn_replay,none,4,Botnet,task3,detection_rate,0.9981136667883655
gnn_replay,none,4,Botnet,task3,binary_f1,0.997931496015088
gnn_replay,none,4,Botnet,task3,category_recall,0.9981136667883655
gnn_replay,none,4,Botnet,task4,n,27642.0
gnn_replay,none,4,Botnet,task4,n_benign,27569.0
gnn_replay,none,4,Botnet,task4,n_attack,73.0
gnn_replay,none,4,Botnet,task4,accuracy,0.9997105853411477
gnn_replay,none,4,Botnet,task4,macro_f1,0.9713560340718328
gnn_replay,none,4,Botnet,task4,fpr,3.627262504987486e-05
gnn_replay,none,4,Botnet,task4,detection_rate,0.9041095890410958
gnn_replay,none,4,Botnet,task4,binary_f1,0.9428571428571428
gnn_replay,none,4,Botnet,task4,category_recall,0.9041095890410958
gnn_replay,none,4,Botnet,task5,n,55000.0
gnn_replay,none,4,Botnet,task5,n_benign,25723.0
gnn_replay,none,4,Botnet,task5,n_attack,29277.0
gnn_replay,none,4,Botnet,task5,accuracy,0.467490909090909
gnn_replay,none,4,Botnet,task5,macro_f1,0.4998930689219403
gnn_replay,none,4,Botnet,task5,fpr,0.0004276328577537
gnn_replay,none,4,Botnet,task5,detection_rate,1.0
gnn_replay,none,4,Botnet,task5,binary_f1,0.999812174506958
gnn_replay,none,4,Botnet,task5,category_recall,0.0
gnn_replay,none,4,Botnet,task6,n,25000.0
gnn_replay,none,4,Botnet,task6,n_benign,2841.0
gnn_replay,none,4,Botnet,task6,n_attack,22159.0
gnn_replay,none,4,Botnet,task6,accuracy,0.11364
gnn_replay,none,4,Botnet,task6,macro_f1,0.5
gnn_replay,none,4,Botnet,task6,fpr,0.0
gnn_replay,none,4,Botnet,task6,detection_rate,1.0
gnn_replay,none,4,Botnet,task6,binary_f1,1.0
gnn_replay,none,4,Botnet,task6,category_recall,0.0
gnn_replay,none,4,Botnet,seen,n,336344.0
gnn_replay,none,4,Botnet,seen,n_benign,284927.0
gnn_replay,none,4,Botnet,seen,n_attack,51417.0
gnn_replay,none,4,Botnet,seen,accuracy,0.9973479532859216
gnn_replay,none,4,Botnet,seen,macro_f1,0.934405109876861
gnn_replay,none,4,Botnet,seen,fpr,0.0006036633944834
gnn_replay,none,4,Botnet,seen,detection_rate,0.9859968492910904
gnn_replay,none,4,Botnet,seen,binary_f1,0.991279353968285
gnn_replay,none,4,Botnet,all,n,416344.0
gnn_replay,none,4,Botnet,all,n_benign,313491.0
gnn_replay,none,4,Botnet,all,n_attack,102853.0
gnn_replay,none,4,Botnet,all,accuracy,0.8742890494398863
gnn_replay,none,4,Botnet,all,macro_f1,0.6072227563059682
gnn_replay,none,4,Botnet,all,fpr,0.0005837488157554
gnn_replay,none,4,Botnet,all,detection_rate,0.992999718044199
gnn_replay,none,4,Botnet,all,binary_f1,0.9955987502985344
gnn_replay,none,5,PortScan,task0,n,138702.0
gnn_replay,none,5,PortScan,task0,n_benign,137422.0
gnn_replay,none,5,PortScan,task0,n_attack,1280.0
gnn_replay,none,5,PortScan,task0,accuracy,0.9998918544793874
gnn_replay,none,5,PortScan,task0,macro_f1,0.9997774740676524
gnn_replay,none,5,PortScan,task0,fpr,0.0001091528285136
gnn_replay,none,5,PortScan,task0,detection_rate,1.0
gnn_replay,none,5,PortScan,task0,binary_f1,0.9941747572815534
gnn_replay,none,5,PortScan,task0,category_recall,1.0
gnn_replay,none,5,PortScan,task1,n,100000.0
gnn_replay,none,5,PortScan,task1,n_benign,66394.0
gnn_replay,none,5,PortScan,task1,n_attack,33606.0
gnn_replay,none,5,PortScan,task1,accuracy,0.99515
gnn_replay,none,5,PortScan,task1,macro_f1,0.9945977305665608
gnn_replay,none,5,PortScan,task1,fpr,0.0012952977678705
gnn_replay,none,5,PortScan,task1,detection_rate,0.9881271201571148
gnn_replay,none,5,PortScan,task1,binary_f1,0.9927502653253412
gnn_replay,none,5,PortScan,task1,category_recall,0.9881271201571148
gnn_replay,none,5,PortScan,task2,n,25000.0
gnn_replay,none,5,PortScan,task2,n_benign,24976.0
gnn_replay,none,5,PortScan,task2,n_attack,24.0
gnn_replay,none,5,PortScan,task2,accuracy,0.99976
gnn_replay,none,5,PortScan,task2,macro_f1,0.9422476298427288
gnn_replay,none,5,PortScan,task2,fpr,0.0002001921844971
gnn_replay,none,5,PortScan,task2,detection_rate,0.9583333333333334
gnn_replay,none,5,PortScan,task2,binary_f1,0.8846153846153846
gnn_replay,none,5,PortScan,task2,category_recall,0.9583333333333334
gnn_replay,none,5,PortScan,task3,n,45000.0
gnn_replay,none,5,PortScan,task3,n_benign,28566.0
gnn_replay,none,5,PortScan,task3,n_attack,16434.0
gnn_replay,none,5,PortScan,task3,accuracy,0.9991111111111112
gnn_replay,none,5,PortScan,task3,macro_f1,0.9993086885279948
gnn_replay,none,5,PortScan,task3,fpr,0.0009801862353847
gnn_replay,none,5,PortScan,task3,detection_rate,0.999330655957162
gnn_replay,none,5,PortScan,task3,binary_f1,0.9988140489584916
gnn_replay,none,5,PortScan,task3,category_recall,0.9992698064987222
gnn_replay,none,5,PortScan,task4,n,27642.0
gnn_replay,none,5,PortScan,task4,n_benign,27569.0
gnn_replay,none,5,PortScan,task4,n_attack,73.0
gnn_replay,none,5,PortScan,task4,accuracy,0.999746762173504
gnn_replay,none,5,PortScan,task4,macro_f1,0.9747566748487146
gnn_replay,none,5,PortScan,task4,fpr,0.0
gnn_replay,none,5,PortScan,task4,detection_rate,0.9041095890410958
gnn_replay,none,5,PortScan,task4,binary_f1,0.9496402877697842
gnn_replay,none,5,PortScan,task4,category_recall,0.9041095890410958
gnn_replay,none,5,PortScan,task5,n,55000.0
gnn_replay,none,5,PortScan,task5,n_benign,25723.0
gnn_replay,none,5,PortScan,task5,n_attack,29277.0
gnn_replay,none,5,PortScan,task5,accuracy,0.9999636363636364
gnn_replay,none,5,PortScan,task5,macro_f1,0.9999732026299426
gnn_replay,none,5,PortScan,task5,fpr,3.8875714341251024e-05
gnn_replay,none,5,PortScan,task5,detection_rate,1.0
gnn_replay,none,5,PortScan,task5,binary_f1,0.9999829220391084
gnn_replay,none,5,PortScan,task5,category_recall,0.9999658434948936
gnn_replay,none,5,PortScan,task6,n,25000.0
gnn_replay,none,5,PortScan,task6,n_benign,2841.0
gnn_replay,none,5,PortScan,task6,n_attack,22159.0
gnn_replay,none,5,PortScan,task6,accuracy,0.11364
gnn_replay,none,5,PortScan,task6,macro_f1,0.5
gnn_replay,none,5,PortScan,task6,fpr,0.0
gnn_replay,none,5,PortScan,task6,detection_rate,1.0
gnn_replay,none,5,PortScan,task6,binary_f1,1.0
gnn_replay,none,5,PortScan,task6,category_recall,0.0
gnn_replay,none,5,PortScan,seen,n,391344.0
gnn_replay,none,5,PortScan,seen,n_benign,310650.0
gnn_replay,none,5,PortScan,seen,n_attack,80694.0
gnn_replay,none,5,PortScan,seen,accuracy,0.9985818103765484
gnn_replay,none,5,PortScan,seen,macro_f1,0.9609480616578008
gnn_replay,none,5,PortScan,seen,fpr,0.0004345726702076
gnn_replay,none,5,PortScan,seen,detection_rate,0.9948199370461248
gnn_replay,none,5,PortScan,seen,binary_f1,0.996567456006952
gnn_replay,none,5,PortScan,all,n,416344.0
gnn_replay,none,5,PortScan,all,n_benign,313491.0
gnn_replay,none,5,PortScan,all,n_attack,102853.0
gnn_replay,none,5,PortScan,all,accuracy,0.9454441519512712
gnn_replay,none,5,PortScan,all,macro_f1,0.8099500780640666
gnn_replay,none,5,PortScan,all,fpr,0.0004306343722786
gnn_replay,none,5,PortScan,all,detection_rate,0.9959359474201044
gnn_replay,none,5,PortScan,all,binary_f1,0.9973079937494828
gnn_replay,none,6,DDoS,task0,n,138702.0
gnn_replay,none,6,DDoS,task0,n_benign,137422.0
gnn_replay,none,6,DDoS,task0,n_attack,1280.0
gnn_replay,none,6,DDoS,task0,accuracy,0.9999855805972516
gnn_replay,none,6,DDoS,task0,macro_f1,0.9998011253100608
gnn_replay,none,6,DDoS,task0,fpr,1.455371046848394e-05
gnn_replay,none,6,DDoS,task0,detection_rate,1.0
gnn_replay,none,6,DDoS,task0,binary_f1,0.9992193598750976
gnn_replay,none,6,DDoS,task0,category_recall,1.0
gnn_replay,none,6,DDoS,task1,n,100000.0
gnn_replay,none,6,DDoS,task1,n_benign,66394.0
gnn_replay,none,6,DDoS,task1,n_attack,33606.0
gnn_replay,none,6,DDoS,task1,accuracy,0.94527
gnn_replay,none,6,DDoS,task1,macro_f1,0.9560354839666192
gnn_replay,none,6,DDoS,task1,fpr,0.0052715606831942
gnn_replay,none,6,DDoS,task1,detection_rate,0.9934535499613164
gnn_replay,none,6,DDoS,task1,binary_f1,0.991535742924178
gnn_replay,none,6,DDoS,task1,category_recall,0.8475569838719277
gnn_replay,none,6,DDoS,task2,n,25000.0
gnn_replay,none,6,DDoS,task2,n_benign,24976.0
gnn_replay,none,6,DDoS,task2,n_attack,24.0
gnn_replay,none,6,DDoS,task2,accuracy,0.99988
gnn_replay,none,6,DDoS,task2,macro_f1,0.968055078156446
gnn_replay,none,6,DDoS,task2,fpr,4.003843689942344e-05
gnn_replay,none,6,DDoS,task2,detection_rate,0.9166666666666666
gnn_replay,none,6,DDoS,task2,binary_f1,0.9361702127659576
gnn_replay,none,6,DDoS,task2,category_recall,0.9166666666666666
gnn_replay,none,6,DDoS,task3,n,45000.0
gnn_replay,none,6,DDoS,task3,n_benign,28566.0
gnn_replay,none,6,DDoS,task3,n_attack,16434.0
gnn_replay,none,6,DDoS,task3,accuracy,0.9752
gnn_replay,none,6,DDoS,task3,macro_f1,0.9733962042464156
gnn_replay,none,6,DDoS,task3,fpr,0.0012952460967583
gnn_replay,none,6,DDoS,task3,detection_rate,0.9352561762200317
gnn_replay,none,6,DDoS,task3,binary_f1,0.9654219402656952
gnn_replay,none,6,DDoS,task3,category_recall,0.9343434343434344
gnn_replay,none,6,DDoS,task4,n,27642.0
gnn_replay,none,6,DDoS,task4,n_benign,27569.0
gnn_replay,none,6,DDoS,task4,n_attack,73.0
gnn_replay,none,6,DDoS,task4,accuracy,0.9995297011793648
gnn_replay,none,6,DDoS,task4,macro_f1,0.9747022599914592
gnn_replay,none,6,DDoS,task4,fpr,0.0002176357502992
gnn_replay,none,6,DDoS,task4,detection_rate,0.9041095890410958
gnn_replay,none,6,DDoS,task4,binary_f1,0.9103448275862068
gnn_replay,none,6,DDoS,task4,category_recall,0.9041095890410958
gnn_replay,none,6,DDoS,task5,n,55000.0
gnn_replay,none,6,DDoS,task5,n_benign,25723.0
gnn_replay,none,6,DDoS,task5,n_attack,29277.0
gnn_replay,none,6,DDoS,task5,accuracy,0.999890909090909
gnn_replay,none,6,DDoS,task5,macro_f1,0.9999390412521278
gnn_replay,none,6,DDoS,task5,fpr,0.0
gnn_replay,none,6,DDoS,task5,detection_rate,0.9999658434948936
gnn_replay,none,6,DDoS,task5,binary_f1,0.9999829214557752
gnn_replay,none,6,DDoS,task5,category_recall,0.9997950609693615
gnn_replay,none,6,DDoS,task6,n,25000.0
gnn_replay,none,6,DDoS,task6,n_benign,2841.0
gnn_replay,none,6,DDoS,task6,n_attack,22159.0
gnn_replay,none,6,DDoS,task6,accuracy,0.99992
gnn_replay,none,6,DDoS,task6,macro_f1,0.9998013804850764
gnn_replay,none,6,DDoS,task6,fpr,0.0007039774727208
gnn_replay,none,6,DDoS,task6,detection_rate,1.0
gnn_replay,none,6,DDoS,task6,binary_f1,0.9999548736462094
gnn_replay,none,6,DDoS,task6,category_recall,1.0
gnn_replay,none,6,DDoS,seen,n,416344.0
gnn_replay,none,6,DDoS,seen,n_benign,313491.0
gnn_replay,none,6,DDoS,seen,n_attack,102853.0
gnn_replay,none,6,DDoS,seen,accuracy,0.984111696097458
gnn_replay,none,6,DDoS,seen,macro_f1,0.957401711046066
gnn_replay,none,6,DDoS,seen,fpr,0.0012695739271621
gnn_replay,none,6,DDoS,seen,detection_rate,0.9874189377072132
gnn_replay,none,6,DDoS,seen,binary_f1,0.9917386846345392
gnn_replay,none,6,DDoS,all,n,416344.0
gnn_replay,none,6,DDoS,all,n_benign,313491.0
gnn_replay,none,6,DDoS,all,n_attack,102853.0
gnn_replay,none,6,DDoS,all,accuracy,0.984111696097458
gnn_replay,none,6,DDoS,all,macro_f1,0.957401711046066
gnn_replay,none,6,DDoS,all,fpr,0.0012695739271621
gnn_replay,none,6,DDoS,all,detection_rate,0.9874189377072132
gnn_replay,none,6,DDoS,all,binary_f1,0.9917386846345392
gnn_joint,none,0,BruteForce,task0,n,138702.0
gnn_joint,none,0,BruteForce,task0,n_benign,137422.0
gnn_joint,none,0,BruteForce,task0,n_attack,1280.0
gnn_joint,none,0,BruteForce,task0,accuracy,0.9999855805972516
gnn_joint,none,0,BruteForce,task0,macro_f1,0.9996060414834552
gnn_joint,none,0,BruteForce,task0,fpr,1.455371046848394e-05
gnn_joint,none,0,BruteForce,task0,detection_rate,1.0
gnn_joint,none,0,BruteForce,task0,binary_f1,0.9992193598750976
gnn_joint,none,0,BruteForce,task0,category_recall,1.0
gnn_joint,none,0,BruteForce,task1,n,100000.0
gnn_joint,none,0,BruteForce,task1,n_benign,66394.0
gnn_joint,none,0,BruteForce,task1,n_attack,33606.0
gnn_joint,none,0,BruteForce,task1,accuracy,0.66388
gnn_joint,none,0,BruteForce,task1,macro_f1,0.3989951198403731
gnn_joint,none,0,BruteForce,task1,fpr,9.036961171190167e-05
gnn_joint,none,0,BruteForce,task1,detection_rate,0.0
gnn_joint,none,0,BruteForce,task1,binary_f1,0.0
gnn_joint,none,0,BruteForce,task1,category_recall,0.0
gnn_joint,none,0,BruteForce,task2,n,25000.0
gnn_joint,none,0,BruteForce,task2,n_benign,24976.0
gnn_joint,none,0,BruteForce,task2,n_attack,24.0
gnn_joint,none,0,BruteForce,task2,accuracy,0.99904
gnn_joint,none,0,BruteForce,task2,macro_f1,0.4997598847446774
gnn_joint,none,0,BruteForce,task2,fpr,0.0
gnn_joint,none,0,BruteForce,task2,detection_rate,0.0
gnn_joint,none,0,BruteForce,task2,binary_f1,0.0
gnn_joint,none,0,BruteForce,task2,category_recall,0.0
gnn_joint,none,0,BruteForce,task3,n,45000.0
gnn_joint,none,0,BruteForce,task3,n_benign,28566.0
gnn_joint,none,0,BruteForce,task3,n_attack,16434.0
gnn_joint,none,0,BruteForce,task3,accuracy,0.6348
gnn_joint,none,0,BruteForce,task3,macro_f1,0.3883043797406411
gnn_joint,none,0,BruteForce,task3,fpr,0.0
gnn_joint,none,0,BruteForce,task3,detection_rate,0.0
gnn_joint,none,0,BruteForce,task3,binary_f1,0.0
gnn_joint,none,0,BruteForce,task3,category_recall,0.0
gnn_joint,none,0,BruteForce,task4,n,27642.0
gnn_joint,none,0,BruteForce,task4,n_benign,27569.0
gnn_joint,none,0,BruteForce,task4,n_attack,73.0
gnn_joint,none,0,BruteForce,task4,accuracy,0.9973590912379712
gnn_joint,none,0,BruteForce,task4,macro_f1,0.4993388998569126
gnn_joint,none,0,BruteForce,task4,fpr,0.0
gnn_joint,none,0,BruteForce,task4,detection_rate,0.0
gnn_joint,none,0,BruteForce,task4,binary_f1,0.0
gnn_joint,none,0,BruteForce,task4,category_recall,0.0
gnn_joint,none,0,BruteForce,task5,n,55000.0
gnn_joint,none,0,BruteForce,task5,n_benign,25723.0
gnn_joint,none,0,BruteForce,task5,n_attack,29277.0
gnn_joint,none,0,BruteForce,task5,accuracy,0.4676909090909091
gnn_joint,none,0,BruteForce,task5,macro_f1,0.3186576316539276
gnn_joint,none,0,BruteForce,task5,fpr,0.0
gnn_joint,none,0,BruteForce,task5,detection_rate,0.0
gnn_joint,none,0,BruteForce,task5,binary_f1,0.0
gnn_joint,none,0,BruteForce,task5,category_recall,0.0
gnn_joint,none,0,BruteForce,task6,n,25000.0
gnn_joint,none,0,BruteForce,task6,n_benign,2841.0
gnn_joint,none,0,BruteForce,task6,n_attack,22159.0
gnn_joint,none,0,BruteForce,task6,accuracy,0.11364
gnn_joint,none,0,BruteForce,task6,macro_f1,0.1020437484285765
gnn_joint,none,0,BruteForce,task6,fpr,0.0
gnn_joint,none,0,BruteForce,task6,detection_rate,0.0
gnn_joint,none,0,BruteForce,task6,binary_f1,0.0
gnn_joint,none,0,BruteForce,task6,category_recall,0.0
gnn_joint,none,0,BruteForce,seen,n,138702.0
gnn_joint,none,0,BruteForce,seen,n_benign,137422.0
gnn_joint,none,0,BruteForce,seen,n_attack,1280.0
gnn_joint,none,0,BruteForce,seen,accuracy,0.9999855805972516
gnn_joint,none,0,BruteForce,seen,macro_f1,0.9996060414834552
gnn_joint,none,0,BruteForce,seen,fpr,1.455371046848394e-05
gnn_joint,none,0,BruteForce,seen,detection_rate,1.0
gnn_joint,none,0,BruteForce,seen,binary_f1,0.9992193598750976
gnn_joint,none,0,BruteForce,all,n,416344.0
gnn_joint,none,0,BruteForce,all,n_benign,313491.0
gnn_joint,none,0,BruteForce,all,n_attack,102853.0
gnn_joint,none,0,BruteForce,all,accuracy,0.7560166593009626
gnn_joint,none,0,BruteForce,all,macro_f1,0.2321818947812512
gnn_joint,none,0,BruteForce,all,fpr,2.5519073912807706e-05
gnn_joint,none,0,BruteForce,all,detection_rate,0.0124449456992017
gnn_joint,none,0,BruteForce,all,binary_f1,0.0245820570188494
gnn_joint,none,1,DoS,task0,n,138702.0
gnn_joint,none,1,DoS,task0,n_benign,137422.0
gnn_joint,none,1,DoS,task0,n_attack,1280.0
gnn_joint,none,1,DoS,task0,accuracy,0.999992790298626
gnn_joint,none,1,DoS,task0,macro_f1,0.999802944543727
gnn_joint,none,1,DoS,task0,fpr,7.27685523424197e-06
gnn_joint,none,1,DoS,task0,detection_rate,1.0
gnn_joint,none,1,DoS,task0,binary_f1,0.9996095275283092
gnn_joint,none,1,DoS,task0,category_recall,1.0
gnn_joint,none,1,DoS,task1,n,100000.0
gnn_joint,none,1,DoS,task1,n_benign,66394.0
gnn_joint,none,1,DoS,task1,n_attack,33606.0
gnn_joint,none,1,DoS,task1,accuracy,0.99804
gnn_joint,none,1,DoS,task1,macro_f1,0.9978054220855194
gnn_joint,none,1,DoS,task1,fpr,0.0021839322830376
gnn_joint,none,1,DoS,task1,detection_rate,0.9984824138546688
gnn_joint,none,1,DoS,task1,binary_f1,0.9970879267821592
gnn_joint,none,1,DoS,task1,category_recall,0.9984824138546688
gnn_joint,none,1,DoS,task2,n,25000.0
gnn_joint,none,1,DoS,task2,n_benign,24976.0
gnn_joint,none,1,DoS,task2,n_attack,24.0
gnn_joint,none,1,DoS,task2,accuracy,0.99808
gnn_joint,none,1,DoS,task2,macro_f1,0.4997596539016183
gnn_joint,none,1,DoS,task2,fpr,0.0009609224855861
gnn_joint,none,1,DoS,task2,detection_rate,1.0
gnn_joint,none,1,DoS,task2,binary_f1,0.6666666666666666
gnn_joint,none,1,DoS,task2,category_recall,0.0
gnn_joint,none,1,DoS,task3,n,45000.0
gnn_joint,none,1,DoS,task3,n_benign,28566.0
gnn_joint,none,1,DoS,task3,n_attack,16434.0
gnn_joint,none,1,DoS,task3,accuracy,0.6345777777777778
gnn_joint,none,1,DoS,task3,macro_f1,0.3882212192071347
gnn_joint,none,1,DoS,task3,fpr,0.0003500665126374
gnn_joint,none,1,DoS,task3,detection_rate,0.0
gnn_joint,none,1,DoS,task3,binary_f1,0.0
gnn_joint,none,1,DoS,task3,category_recall,0.0
gnn_joint,none,1,DoS,task4,n,27642.0
gnn_joint,none,1,DoS,task4,n_benign,27569.0
gnn_joint,none,1,DoS,task4,n_attack,73.0
gnn_joint,none,1,DoS,task4,accuracy,0.9973590912379712
gnn_joint,none,1,DoS,task4,macro_f1,0.4993388998569126
gnn_joint,none,1,DoS,task4,fpr,0.0
gnn_joint,none,1,DoS,task4,detection_rate,0.0
gnn_joint,none,1,DoS,task4,binary_f1,0.0
gnn_joint,none,1,DoS,task4,category_recall,0.0
gnn_joint,none,1,DoS,task5,n,55000.0
gnn_joint,none,1,DoS,task5,n_benign,25723.0
gnn_joint,none,1,DoS,task5,n_attack,29277.0
gnn_joint,none,1,DoS,task5,accuracy,0.4676909090909091
gnn_joint,none,1,DoS,task5,macro_f1,0.3186576316539276
gnn_joint,none,1,DoS,task5,fpr,0.0
gnn_joint,none,1,DoS,task5,detection_rate,0.0
gnn_joint,none,1,DoS,task5,binary_f1,0.0
gnn_joint,none,1,DoS,task5,category_recall,0.0
