model,ip_mode,after_task,after_task_category,scope,metric,value
ffnn_naive,none,5,PortScan,task6,accuracy,0.55672
ffnn_naive,none,5,PortScan,task6,macro_f1,0.5027534803918063
ffnn_naive,none,5,PortScan,task6,fpr,0.0
ffnn_naive,none,5,PortScan,task6,detection_rate,0.4998871790243242
ffnn_naive,none,5,PortScan,task6,binary_f1,0.6665663738115297
ffnn_naive,none,5,PortScan,task6,category_recall,0.4998871790243242
ffnn_naive,none,5,PortScan,seen,n,391344.0
ffnn_naive,none,5,PortScan,seen,n_benign,310650.0
ffnn_naive,none,5,PortScan,seen,n_attack,80694.0
ffnn_naive,none,5,PortScan,seen,accuracy,0.9122868882619894
ffnn_naive,none,5,PortScan,seen,macro_f1,0.8388484057524095
ffnn_naive,none,5,PortScan,seen,fpr,0.0001609528408176
ffnn_naive,none,5,PortScan,seen,detection_rate,0.575234837782239
ffnn_naive,none,5,PortScan,seen,binary_f1,0.7300608672402132
ffnn_naive,none,5,PortScan,all,n,416344.0
ffnn_naive,none,5,PortScan,all,n_benign,313491.0
ffnn_naive,none,5,PortScan,all,n_attack,102853.0
ffnn_naive,none,5,PortScan,all,accuracy,0.8909363411025498
ffnn_naive,none,5,PortScan,all,macro_f1,0.8246809599697854
ffnn_naive,none,5,PortScan,all,fpr,0.000159494211955
ffnn_naive,none,5,PortScan,all,detection_rate,0.5590016820121921
ffnn_naive,none,5,PortScan,all,binary_f1,0.7169042008005088
ffnn_naive,none,6,DDoS,task0,n,138702.0
ffnn_naive,none,6,DDoS,task0,n_benign,137422.0
ffnn_naive,none,6,DDoS,task0,n_attack,1280.0
ffnn_naive,none,6,DDoS,task0,accuracy,0.9906273882135802
ffnn_naive,none,6,DDoS,task0,macro_f1,0.5014625232461761
ffnn_naive,none,6,DDoS,task0,fpr,0.000181921380856
ffnn_naive,none,6,DDoS,task0,detection_rate,0.00390625
ffnn_naive,none,6,DDoS,task0,binary_f1,0.0076335877862595
ffnn_naive,none,6,DDoS,task0,category_recall,0.00390625
ffnn_naive,none,6,DDoS,task1,n,100000.0
ffnn_naive,none,6,DDoS,task1,n_benign,66394.0
ffnn_naive,none,6,DDoS,task1,n_attack,33606.0
ffnn_naive,none,6,DDoS,task1,accuracy,0.77448
ffnn_naive,none,6,DDoS,task1,macro_f1,0.6767451969947937
ffnn_naive,none,6,DDoS,task1,fpr,0.002665903545501
ffnn_naive,none,6,DDoS,task1,detection_rate,0.3341962744747961
ffnn_naive,none,6,DDoS,task1,binary_f1,0.4990003110143511
ffnn_naive,none,6,DDoS,task1,category_recall,0.3341962744747961
ffnn_naive,none,6,DDoS,task2,n,25000.0
ffnn_naive,none,6,DDoS,task2,n_benign,24976.0
ffnn_naive,none,6,DDoS,task2,n_attack,24.0
ffnn_naive,none,6,DDoS,task2,accuracy,0.99896
ffnn_naive,none,6,DDoS,task2,macro_f1,0.4997398647296594
ffnn_naive,none,6,DDoS,task2,fpr,8.007687379884689e-05
ffnn_naive,none,6,DDoS,task2,detection_rate,0.0
ffnn_naive,none,6,DDoS,task2,binary_f1,0.0
ffnn_naive,none,6,DDoS,task2,category_recall,0.0
ffnn_naive,none,6,DDoS,task3,n,45000.0
ffnn_naive,none,6,DDoS,task3,n_benign,28566.0
ffnn_naive,none,6,DDoS,task3,n_attack,16434.0
ffnn_naive,none,6,DDoS,task3,accuracy,0.8272
ffnn_naive,none,6,DDoS,task3,macro_f1,0.7852759570661485
ffnn_naive,none,6,DDoS,task3,fpr,0.0004200798151648
ffnn_naive,none,6,DDoS,task3,detection_rate,0.5275648046732384
ffnn_naive,none,6,DDoS,task3,binary_f1,0.6903965599617774
ffnn_naive,none,6,DDoS,task3,category_recall,0.5275648046732384
ffnn_naive,none,6,DDoS,task4,n,27642.0
ffnn_naive,none,6,DDoS,task4,n_benign,27569.0
ffnn_naive,none,6,DDoS,task4,n_attack,73.0
ffnn_naive,none,6,DDoS,task4,accuracy,0.9971782070761884
ffnn_naive,none,6,DDoS,task4,macro_f1,0.4992935550483643
ffnn_naive,none,6,DDoS,task4,fpr,0.0001813631252493
ffnn_naive,none,6,DDoS,task4,detection_rate,0.0
ffnn_naive,none,6,DDoS,task4,binary_f1,0.0
ffnn_naive,none,6,DDoS,task4,category_recall,0.0
ffnn_naive,none,6,DDoS,task5,n,55000.0
ffnn_naive,none,6,DDoS,task5,n_benign,25723.0
ffnn_naive,none,6,DDoS,task5,n_attack,29277.0
ffnn_naive,none,6,DDoS,task5,accuracy,0.9003272727272728
ffnn_naive,none,6,DDoS,task5,macro_f1,0.9002056588895638
ffnn_naive,none,6,DDoS,task5,fpr,0.000155502857365
ffnn_naive,none,6,DDoS,task5,detection_rate,0.8128906650271545
ffnn_naive,none,6,DDoS,task5,binary_f1,0.8967219291635268
ffnn_naive,none,6,DDoS,task5,category_recall,0.8128906650271545
ffnn_naive,none,6,DDoS,task6,n,25000.0
ffnn_naive,none,6,DDoS,task6,n_benign,2841.0
ffnn_naive,none,6,DDoS,task6,n_attack,22159.0
ffnn_naive,none,6,DDoS,task6,accuracy,1.0
ffnn_naive,none,6,DDoS,task6,macro_f1,1.0
ffnn_naive,none,6,DDoS,task6,fpr,0.0
ffnn_naive,none,6,DDoS,task6,detection_rate,1.0
ffnn_naive,none,6,DDoS,task6,binary_f1,1.0
ffnn_naive,none,6,DDoS,task6,category_recall,1.0
ffnn_naive,none,6,DDoS,seen,n,416344.0
ffnn_naive,none,6,DDoS,seen,n_benign,313491.0
ffnn_naive,none,6,DDoS,seen,n_attack,102853.0
ffnn_naive,none,6,DDoS,seen,accuracy,0.9106171819456989
ffnn_naive,none,6,DDoS,seen,macro_f1,0.8618282953612959
ffnn_naive,none,6,DDoS,seen,fpr,0.0007177239537977
ffnn_naive,none,6,DDoS,seen,detection_rate,0.6403702371345512
ffnn_naive,none,6,DDoS,seen,binary_f1,0.7797232186194079
ffnn_naive,none,6,DDoS,all,n,416344.0
ffnn_naive,none,6,DDoS,all,n_benign,313491.0
ffnn_naive,none,6,DDoS,all,n_attack,102853.0
ffnn_naive,none,6,DDoS,all,accuracy,0.9106171819456989
ffnn_naive,none,6,DDoS,all,macro_f1,0.8618282953612959
ffnn_naive,none,6,DDoS,all,fpr,0.0007177239537977
ffnn_naive,none,6,DDoS,all,detection_rate,0.6403702371345512
ffnn_naive,none,6,DDoS,all,binary_f1,0.7797232186194079
gnn_replay,none,0,BruteForce,task0,n,138702.0
gnn_replay,none,0,BruteForce,task0,n_benign,137422.0
gnn_replay,none,0,BruteForce,task0,n_attack,1280.0
gnn_replay,none,0,BruteForce,task0,accuracy,0.999992790298626
gnn_replay,none,0,BruteForce,task0,macro_f1,0.999802944543727
gnn_replay,none,0,BruteForce,task0,fpr,7.27685523424197e-06
gnn_replay,none,0,BruteForce,task0,detection_rate,1.0
gnn_replay,none,0,BruteForce,task0,binary_f1,0.9996095275283092
gnn_replay,none,0,BruteForce,task0,category_recall,1.0
gnn_replay,none,0,BruteForce,task1,n,100000.0
gnn_replay,none,0,BruteForce,task1,n_benign,66394.0
gnn_replay,none,0,BruteForce,task1,n_attack,33606.0
gnn_replay,none,0,BruteForce,task1,accuracy,0.6629
gnn_replay,none,0,BruteForce,task1,macro_f1,0.3986409284984064
gnn_replay,none,0,BruteForce,task1,fpr,0.0015664066030062
gnn_replay,none,0,BruteForce,task1,detection_rate,0.0
gnn_replay,none,0,BruteForce,task1,binary_f1,0.0
gnn_replay,none,0,BruteForce,task1,category_recall,0.0
gnn_replay,none,0,BruteForce,task2,n,25000.0
gnn_replay,none,0,BruteForce,task2,n_benign,24976.0
gnn_replay,none,0,BruteForce,task2,n_attack,24.0
gnn_replay,none,0,BruteForce,task2,accuracy,0.999
gnn_replay,none,0,BruteForce,task2,macro_f1,0.6209619561031493
gnn_replay,none,0,BruteForce,task2,fpr,0.0002001921844971
gnn_replay,none,0,BruteForce,task2,detection_rate,0.1666666666666666
gnn_replay,none,0,BruteForce,task2,binary_f1,0.2424242424242424
gnn_replay,none,0,BruteForce,task2,category_recall,0.1666666666666666
gnn_replay,none,0,BruteForce,task3,n,45000.0
gnn_replay,none,0,BruteForce,task3,n_benign,28566.0
gnn_replay,none,0,BruteForce,task3,n_attack,16434.0
gnn_replay,none,0,BruteForce,task3,accuracy,0.6347777777777778
gnn_replay,none,0,BruteForce,task3,macro_f1,0.3882960647046829
gnn_replay,none,0,BruteForce,task3,fpr,3.500665126374011e-05
gnn_replay,none,0,BruteForce,task3,detection_rate,0.0
gnn_replay,none,0,BruteForce,task3,binary_f1,0.0
gnn_replay,none,0,BruteForce,task3,category_recall,0.0
gnn_replay,none,0,BruteForce,task4,n,27642.0
gnn_replay,none,0,BruteForce,task4,n_benign,27569.0
gnn_replay,none,0,BruteForce,task4,n_attack,73.0
gnn_replay,none,0,BruteForce,task4,accuracy,0.9973590912379712
gnn_replay,none,0,BruteForce,task4,macro_f1,0.4993388998569126
gnn_replay,none,0,BruteForce,task4,fpr,0.0
gnn_replay,none,0,BruteForce,task4,detection_rate,0.0
gnn_replay,none,0,BruteForce,task4,binary_f1,0.0
gnn_replay,none,0,BruteForce,task4,category_recall,0.0
gnn_replay,none,0,BruteForce,task5,n,55000.0
gnn_replay,none,0,BruteForce,task5,n_benign,25723.0
gnn_replay,none,0,BruteForce,task5,n_attack,29277.0
gnn_replay,none,0,BruteForce,task5,accuracy,0.4676909090909091
gnn_replay,none,0,BruteForce,task5,macro_f1,0.3186576316539276
gnn_replay,none,0,BruteForce,task5,fpr,0.0
gnn_replay,none,0,BruteForce,task5,detection_rate,0.0
gnn_replay,none,0,BruteForce,task5,binary_f1,0.0
gnn_replay,none,0,BruteForce,task5,category_recall,0.0
gnn_replay,none,0,BruteForce,task6,n,25000.0
gnn_replay,none,0,BruteForce,task6,n_benign,2841.0
gnn_replay,none,0,BruteForce,task6,n_attack,22159.0
gnn_replay,none,0,BruteForce,task6,accuracy,0.11364
gnn_replay,none,0,BruteForce,task6,macro_f1,0.1020437484285765
gnn_replay,none,0,BruteForce,task6,fpr,0.0
gnn_replay,none,0,BruteForce,task6,detection_rate,0.0
gnn_replay,none,0,BruteForce,task6,binary_f1,0.0
gnn_replay,none,0,BruteForce,task6,category_recall,0.0
gnn_replay,none,0,BruteForce,seen,n,138702.0
gnn_replay,none,0,BruteForce,seen,n_benign,137422.0
gnn_replay,none,0,BruteForce,seen,n_attack,1280.0
gnn_replay,none,0,BruteForce,seen,accuracy,0.999992790298626
gnn_replay,none,0,BruteForce,seen,macro_f1,0.999802944543727
gnn_replay,none,0,BruteForce,seen,fpr,7.27685523424197e-06
gnn_replay,none,0,BruteForce,seen,detection_rate,1.0
gnn_replay,none,0,BruteForce,seen,binary_f1,0.9996095275283092
gnn_replay,none,0,BruteForce,all,n,416344.0
gnn_replay,none,0,BruteForce,all,n_benign,313491.0
gnn_replay,none,0,BruteForce,all,n_attack,102853.0
gnn_replay,none,0,BruteForce,all,accuracy,0.7557788751609246
gnn_replay,none,0,BruteForce,all,macro_f1,0.4425238007923229
gnn_replay,none,0,BruteForce,all,fpr,0.0003540771505402
gnn_replay,none,0,BruteForce,all,detection_rate,0.0124838361545117
gnn_replay,none,0,BruteForce,all,binary_f1,0.02463356611158
gnn_replay,none,1,DoS,task0,n,138702.0
gnn_replay,none,1,DoS,task0,n_benign,137422.0
gnn_replay,none,1,DoS,task0,n_attack,1280.0
gnn_replay,none,1,DoS,task0,accuracy,0.9999855805972516
gnn_replay,none,1,DoS,task0,macro_f1,0.9996060414834552
gnn_replay,none,1,DoS,task0,fpr,1.455371046848394e-05
gnn_replay,none,1,DoS,task0,detection_rate,1.0
gnn_replay,none,1,DoS,task0,binary_f1,0.9992193598750976
gnn_replay,none,1,DoS,task0,category_recall,1.0
gnn_replay,none,1,DoS,task1,n,100000.0
gnn_replay,none,1,DoS,task1,n_benign,66394.0
gnn_replay,none,1,DoS,task1,n_attack,33606.0
gnn_replay,none,1,DoS,task1,accuracy,0.99729
gnn_replay,none,1,DoS,task1,macro_f1,0.9969640357130892
gnn_replay,none,1,DoS,task1,fpr,0.0021989938849896
gnn_replay,none,1,DoS,task1,detection_rate,0.9962804261143844
gnn_replay,none,1,DoS,task1,binary_f1,0.9959692412951971
gnn_replay,none,1,DoS,task1,category_recall,0.9962804261143844
gnn_replay,none,1,DoS,task2,n,25000.0
gnn_replay,none,1,DoS,task2,n_benign,24976.0
gnn_replay,none,1,DoS,task2,n_attack,24.0
gnn_replay,none,1,DoS,task2,accuracy,0.99904
gnn_replay,none,1,DoS,task2,macro_f1,0.8330929872349516
gnn_replay,none,1,DoS,task2,fpr,0.0009609224855861
gnn_replay,none,1,DoS,task2,detection_rate,1.0
gnn_replay,none,1,DoS,task2,binary_f1,0.6666666666666666
gnn_replay,none,1,DoS,task2,category_recall,1.0
gnn_replay,none,1,DoS,task3,n,45000.0
gnn_replay,none,1,DoS,task3,n_benign,28566.0
gnn_replay,none,1,DoS,task3,n_attack,16434.0
gnn_replay,none,1,DoS,task3,accuracy,0.6346444444444445
gnn_replay,none,1,DoS,task3,macro_f1,0.3882461697412961
gnn_replay,none,1,DoS,task3,fpr,0.0002450465588461
gnn_replay,none,1,DoS,task3,detection_rate,0.0
gnn_replay,none,1,DoS,task3,binary_f1,0.0
gnn_replay,none,1,DoS,task3,category_recall,0.0
gnn_replay,none,1,DoS,task4,n,27642.0
gnn_replay,none,1,DoS,task4,n_benign,27569.0
gnn_replay,none,1,DoS,task4,n_attack,73.0
gnn_replay,none,1,DoS,task4,accuracy,0.9973590912379712
gnn_replay,none,1,DoS,task4,macro_f1,0.4993388998569126
gnn_replay,none,1,DoS,task4,fpr,0.0
gnn_replay,none,1,DoS,task4,detection_rate,0.0
gnn_replay,none,1,DoS,task4,binary_f1,0.0
gnn_replay,none,1,DoS,task4,category_recall,0.0
gnn_replay,none,1,DoS,task5,n,55000.0
gnn_replay,none,1,DoS,task5,n_benign,25723.0
gnn_replay,none,1,DoS,task5,n_attack,29277.0
gnn_replay,none,1,DoS,task5,accuracy,0.4676909090909091
gnn_replay,none,1,DoS,task5,macro_f1,0.3186576316539276
gnn_replay,none,1,DoS,task5,fpr,0.0
gnn_replay,none,1,DoS,task5,detection_rate,0.0
gnn_replay,none,1,DoS,task5,binary_f1,0.0
gnn_replay,none,1,DoS,task5,category_recall,0.0
gnn_replay,none,1,DoS,task6,n,25000.0
gnn_replay,none,1,DoS,task6,n_benign,2841.0
gnn_replay,none,1,DoS,task6,n_attack,22159.0
gnn_replay,none,1,DoS,task6,accuracy,1.0
gnn_replay,none,1,DoS,task6,macro_f1,1.0
gnn_replay,none,1,DoS,task6,fpr,0.0
gnn_replay,none,1,DoS,task6,detection_rate,1.0
gnn_replay,none,1,DoS,task6,binary_f1,1.0
gnn_replay,none,1,DoS,task6,category_recall,1.0
gnn_replay,none,1,DoS,seen,n,238702.0
gnn_replay,none,1,DoS,seen,n_benign,203816.0
gnn_replay,none,1,DoS,seen,n_attack,34886.0
gnn_replay,none,1,DoS,seen,accuracy,0.998856314567955
gnn_replay,none,1,DoS,seen,macro_f1,0.9977093927624012
gnn_replay,none,1,DoS,seen,fpr,0.0007261451505279
gnn_replay,none,1,DoS,seen,detection_rate,0.9964169007624836
gnn_replay,none,1,DoS,seen,binary_f1,0.9960885450247152
gnn_replay,none,1,DoS,all,n,416344.0
gnn_replay,none,1,DoS,all,n_benign,313491.0
gnn_replay,none,1,DoS,all,n_attack,102853.0
gnn_replay,none,1,DoS,all,accuracy,0.8893030763022884
gnn_replay,none,1,DoS,all,macro_f1,0.8216980207248239
gnn_replay,none,1,DoS,all,fpr,0.000570989278799
gnn_replay,none,1,DoS,all,detection_rate,0.5536445217932389
gnn_replay,none,1,DoS,all,binary_f1,0.7119067860179027
gnn_replay,none,2,WebAttack,task0,n,138702.0
gnn_replay,none,2,WebAttack,task0,n_benign,137422.0
gnn_replay,none,2,WebAttack,task0,n_attack,1280.0
gnn_replay,none,2,WebAttack,task0,accuracy,0.9990699485227322
gnn_replay,none,2,WebAttack,task0,macro_f1,0.9757785990954336
gnn_replay,none,2,WebAttack,task0,fpr,0.0009387143252172
gnn_replay,none,2,WebAttack,task0,detection_rate,1.0
gnn_replay,none,2,WebAttack,task0,binary_f1,0.952026775753068
gnn_replay,none,2,WebAttack,task0,category_recall,1.0
gnn_replay,none,2,WebAttack,task1,n,100000.0
gnn_replay,none,2,WebAttack,task1,n_benign,66394.0
gnn_replay,none,2,WebAttack,task1,n_attack,33606.0
gnn_replay,none,2,WebAttack,task1,accuracy,0.9953
gnn_replay,none,2,WebAttack,task1,macro_f1,0.9947344811810636
gnn_replay,none,2,WebAttack,task1,fpr,0.003659969274332
gnn_replay,none,2,WebAttack,task1,detection_rate,0.993245253823722
gnn_replay,none,2,WebAttack,task1,binary_f1,0.9930088653537216
gnn_replay,none,2,WebAttack,task1,category_recall,0.993245253823722
gnn_replay,none,2,WebAttack,task2,n,25000.0
gnn_replay,none,2,WebAttack,task2,n_benign,24976.0
gnn_replay,none,2,WebAttack,task2,n_attack,24.0
gnn_replay,none,2,WebAttack,task2,accuracy,0.99924
gnn_replay,none,2,WebAttack,task2,macro_f1,0.8580187002822588
gnn_replay,none,2,WebAttack,task2,fpr,0.000760730301089
gnn_replay,none,2,WebAttack,task2,detection_rate,1.0
gnn_replay,none,2,WebAttack,task2,binary_f1,0.7164179104477612
gnn_replay,none,2,WebAttack,task2,category_recall,1.0
gnn_replay,none,2,WebAttack,task3,n,45000.0
gnn_replay,none,2,WebAttack,task3,n_benign,28566.0
gnn_replay,none,2,WebAttack,task3,n_attack,16434.0
gnn_replay,none,2,WebAttack,task3,accuracy,0.6347333333333334
gnn_replay,none,2,WebAttack,task3,macro_f1,0.3882794339545695
gnn_replay,none,2,WebAttack,task3,fpr,0.0001050199537912
gnn_replay,none,2,WebAttack,task3,detection_rate,0.0
gnn_replay,none,2,WebAttack,task3,binary_f1,0.0
gnn_replay,none,2,WebAttack,task3,category_recall,0.0
gnn_replay,none,2,WebAttack,task4,n,27642.0
gnn_replay,none,2,WebAttack,task4,n_benign,27569.0
gnn_replay,none,2,WebAttack,task4,n_attack,73.0
gnn_replay,none,2,WebAttack,task4,accuracy,0.9973229144056146
gnn_replay,none,2,WebAttack,task4,macro_f1,0.499329831552255
gnn_replay,none,2,WebAttack,task4,fpr,3.627262504987486e-05
gnn_replay,none,2,WebAttack,task4,detection_rate,0.0
gnn_replay,none,2,WebAttack,task4,binary_f1,0.0
gnn_replay,none,2,WebAttack,task4,category_recall,0.0
gnn_replay,none,2,WebAttack,task5,n,55000.0
gnn_replay,none,2,WebAttack,task5,n_benign,25723.0
gnn_replay,none,2,WebAttack,task5,n_attack,29277.0
gnn_replay,none,2,WebAttack,task5,accuracy,0.4676909090909091
gnn_replay,none,2,WebAttack,task5,macro_f1,0.3186576316539276
gnn_replay,none,2,WebAttack,task5,fpr,0.0
gnn_replay,none,2,WebAttack,task5,detection_rate,0.0
gnn_replay,none,2,WebAttack,task5,binary_f1,0.0
gnn_replay,none,2,WebAttack,task5,category_recall,0.0
gnn_replay,none,2,WebAttack,task6,n,25000.0
gnn_replay,none,2,WebAttack,task6,n_benign,2841.0
gnn_replay,none,2,WebAttack,task6,n_attack,22159.0
gnn_replay,none,2,WebAttack,task6,accuracy,1.0
gnn_replay,none,2,WebAttack,task6,macro_f1,1.0
gnn_replay,none,2,WebAttack,task6,fpr,0.0
gnn_replay,none,2,WebAttack,task6,detection_rate,1.0
gnn_replay,none,2,WebAttack,task6,binary_f1,1.0
gnn_replay,none,2,WebAttack,task6,category_recall,1.0
gnn_replay,none,2,WebAttack,seen,n,263702.0
gnn_replay,none,2,WebAttack,seen,n_benign,228792.0
gnn_replay,none,2,WebAttack,seen,n_attack,34910.0
gnn_replay,none,2,WebAttack,seen,accuracy,0.9976564455332156
gnn_replay,none,2,WebAttack,seen,macro_f1,0.9949091771142724
gnn_replay,none,2,WebAttack,seen,fpr,0.001708975838316
gnn_replay,none,2,WebAttack,seen,detection_rate,0.9934975651675738
gnn_replay,none,2,WebAttack,seen,binary_f1,0.9911694101508915
gnn_replay,none,2,WebAttack,all,n,416344.0
gnn_replay,none,2,WebAttack,all,n_benign,313491.0
gnn_replay,none,2,WebAttack,all,n_attack,102853.0
gnn_replay,none,2,WebAttack,all,accuracy,0.8885392848221663
gnn_replay,none,2,WebAttack,all,macro_f1,0.8205652021132702
gnn_replay,none,2,WebAttack,all,fpr,0.0012600042744448
gnn_replay,none,2,WebAttack,all,detection_rate,0.5526528151828337
gnn_replay,none,2,WebAttack,all,binary_f1,0.7101255543756637
gnn_replay,none,3,Infiltration,task0,n,138702.0
gnn_replay,none,3,Infiltration,task0,n_benign,137422.0
gnn_replay,none,3,Infiltration,task0,n_attack,1280.0
gnn_replay,none,3,Infiltration,task0,accuracy,0.9999855805972516
gnn_replay,none,3,Infiltration,task0,macro_f1,0.9996060414834552
gnn_replay,none,3,Infiltration,task0,fpr,1.455371046848394e-05
gnn_replay,none,3,Infiltration,task0,detection_rate,1.0
gnn_replay,none,3,Infiltration,task0,binary_f1,0.9992193598750976
gnn_replay,none,3,Infiltration,task0,category_recall,1.0
gnn_replay,none,3,Infiltration,task1,n,100000.0
gnn_replay,none,3,Infiltration,task1,n_benign,66394.0
gnn_replay,none,3,Infiltration,task1,n_attack,33606.0
gnn_replay,none,3,Infiltration,task1,accuracy,0.99716
gnn_replay,none,3,Infiltration,task1,macro_f1,0.9968243673538746
gnn_replay,none,3,Infiltration,task1,fpr,0.0042323101485073
gnn_replay,none,3,Infiltration,task1,detection_rate,0.9999107302267451
gnn_replay,none,3,Infiltration,task1,binary_f1,0.9957919691806192
gnn_replay,none,3,Infiltration,task1,category_recall,0.9999107302267451
gnn_replay,none,3,Infiltration,task2,n,25000.0
gnn_replay,none,3,Infiltration,task2,n_benign,24976.0
gnn_replay,none,3,Infiltration,task2,n_attack,24.0
gnn_replay,none,3,Infiltration,task2,accuracy,0.99964
gnn_replay,none,3,Infiltration,task2,macro_f1,0.9180917190727982
gnn_replay,none,3,Infiltration,task2,fpr,0.0003203074951953
gnn_replay,none,3,Infiltration,task2,detection_rate,0.9583333333333334
gnn_replay,none,3,Infiltration,task2,binary_f1,0.8363636363636363
gnn_replay,none,3,Infiltration,task2,category_recall,0.9583333333333334
gnn_replay,none,3,Infiltration,task3,n,45000.0
gnn_replay,none,3,Infiltration,task3,n_benign,28566.0
gnn_replay,none,3,Infiltration,task3,n_attack,16434.0
gnn_replay,none,3,Infiltration,task3,accuracy,0.9725555555555556
gnn_replay,none,3,Infiltration,task3,macro_f1,0.9699257071781636
gnn_replay,none,3,Infiltration,task3,fpr,0.0010501995379122
gnn_replay,none,3,Infiltration,task3,detection_rate,0.926676402580017
gnn_replay,none,3,Infiltration,task3,binary_f1,0.9610324046319376
gnn_replay,none,3,Infiltration,task3,category_recall,0.926676402580017
gnn_replay,none,3,Infiltration,task4,n,27642.0
gnn_replay,none,3,Infiltration,task4,n_benign,27569.0
gnn_replay,none,3,Infiltration,task4,n_attack,73.0
gnn_replay,none,3,Infiltration,task4,accuracy,0.9973590912379712
gnn_replay,none,3,Infiltration,task4,macro_f1,0.4993388998569126
gnn_replay,none,3,Infiltration,task4,fpr,0.0
gnn_replay,none,3,Infiltration,task4,detection_rate,0.0
gnn_replay,none,3,Infiltration,task4,binary_f1,0.0
gnn_replay,none,3,Infiltration,task4,category_recall,0.0
gnn_replay,none,3,Infiltration,task5,n,55000.0
gnn_replay,none,3,Infiltration,task5,n_benign,25723.0
gnn_replay,none,3,Infiltration,task5,n_attack,29277.0
gnn_replay,none,3,Infiltration,task5,accuracy,0.9997818181818182
gnn_replay,none,3,Infiltration,task5,macro_f1,0.9997808971272296
gnn_replay,none,3,Infiltration,task5,fpr,0.000466508572095
gnn_replay,none,3,Infiltration,task5,detection_rate,1.0
gnn_replay,none,3,Infiltration,task5,binary_f1,0.9997951029607622
gnn_replay,none,3,Infiltration,task5,category_recall,1.0
gnn_replay,none,3,Infiltration,task6,n,25000.0
gnn_replay,none,3,Infiltration,task6,n_benign,2841.0
gnn_replay,none,3,Infiltration,task6,n_attack,22159.0
gnn_replay,none,3,Infiltration,task6,accuracy,0.99888
gnn_replay,none,3,Infiltration,task6,macro_f1,0.9972081776274172
gnn_replay,none,3,Infiltration,task6,fpr,0.0098556846180922
gnn_replay,none,3,Infiltration,task6,detection_rate,1.0
gnn_replay,none,3,Infiltration,task6,binary_f1,0.9993686014522166
gnn_replay,none,3,Infiltration,task6,category_recall,1.0
gnn_replay,none,3,Infiltration,seen,n,308702.0
gnn_replay,none,3,Infiltration,seen,n_benign,257358.0
gnn_replay,none,3,Infiltration,seen,n_attack,51344.0
